[0.0022746496833860874, 0.05376428738236427, 0.03592681139707565, 0.8436138033866882, 0.0005397764034569263, 0.022448841482400894, 0.004671295639127493, 0.01322647463530302, 0.0012908739736303687, 0.0003584602090995759, 0.00672947196289897, 0.0018408974865451455, 0.005980083718895912, 0.0013091553701087832, 0.00030891093774698675, 0.0003532480914145708]
[0.47997811436653137, 0.5878156423568726, 0.038465484976768494, 0.11001111567020416, 0.1950739324092865, 0.12960126996040344, 0.012786450795829296, 0.05660010129213333, 0.000682770274579525, 0.008572313003242016, 0.12599395215511322, 0.024785105139017105, 0.008729794062674046, 0.005197162739932537, 0.0011729443212971091, 0.001545480452477932]
[0.9679614901542664, 0.1391669660806656, 0.1943850815296173, 0.06970595568418503, 0.9458339810371399, 0.024586765095591545, 0.03621635213494301, 0.005759536754339933, 0.00949542224407196, 0.815615177154541, 0.05865122005343437, 0.013807319104671478, 0.034683454781770706, 0.024312378838658333, 0.00662948377430439, 0.018368657678365707]
[0.020807666704058647, 0.1471712440252304, 0.9184734225273132, 0.10049101710319519, 0.024115780368447304, 0.024047601968050003, 0.3369884192943573, 0.012576211243867874, 0.6151110529899597, 0.03749498724937439, 0.011688034981489182, 0.006790636107325554, 0.04760618135333061, 0.011160883121192455, 0.015020320191979408, 0.021047081798315048]
[0.3748810291290283, 0.13271160423755646, 0.8088650107383728, 0.13065923750400543, 0.3416101038455963, 0.014952106401324272, 0.08515461534261703, 0.0027154372073709965, 0.011060315184295177, 0.07277344912290573, 0.03958715870976448, 0.014270063489675522, 0.03439643979072571, 0.016231719404459, 0.0073739951476454735, 0.0072622415609657764]
[0.07603565603494644, 0.07313773036003113, 0.3957103490829468, 0.31136980652809143, 0.015126899816095829, 0.027413049712777138, 0.02839621715247631, 0.0043758610263466835, 0.009704498574137688, 0.010595813393592834, 0.007111000828444958, 0.0020274363923817873, 0.01011031586676836, 0.007968483492732048, 0.002257644198834896, 0.0019810288213193417]
[0.2720105051994324, 0.054336223751306534, 0.0033550469670444727, 0.8911352157592773, 0.03353877365589142, 0.16358403861522675, 0.005965506657958031, 0.01083080843091011, 0.0007765696500428021, 0.005216457415372133, 0.036644089967012405, 0.009627762250602245, 0.015158885158598423, 0.010029295459389687, 0.0021554643753916025, 0.003003534860908985]
[0.3585558831691742, 0.4662027359008789, 0.47587326169013977, 0.40224120020866394, 0.2731015980243683, 0.3343711197376251, 0.3803107738494873, 0.24437130987644196, 0.20430169999599457, 0.22180365025997162, 0.30227282643318176, 0.23434515297412872, 0.25770360231399536, 0.21212138235569, 0.17927762866020203, 0.1932077556848526]
[0.619247317314148, 0.39709097146987915, 0.15712517499923706, 0.18184323608875275, 0.02052697353065014, 0.2215956449508667, 0.024949532002210617, 0.0015195871237665415, 0.0004137479409109801, 0.001144012319855392, 0.004204942844808102, 0.0007672971696592867, 0.0030324836261570454, 0.0061485618352890015, 0.0006645197863690555, 0.000603243475779891]
[0.30594491958618164, 0.36591631174087524, 0.9052612781524658, 0.07621118426322937, 0.1086806058883667, 0.35472699999809265, 0.37409189343452454, 0.08006441593170166, 0.18311522901058197, 0.18372128903865814, 0.10515125840902328, 0.06826531887054443, 0.26215046644210815, 0.22477151453495026, 0.19312162697315216, 0.14610888063907623]
[0.07977430522441864, 0.8165384531021118, 0.06303402781486511, 0.09850894659757614, 0.030010413378477097, 0.0701148584485054, 0.060015998780727386, 0.7520729303359985, 0.014785227365791798, 0.025838728994131088, 0.21737511456012726, 0.08556215465068817, 0.03018602728843689, 0.006849911995232105, 0.007129322737455368, 0.012300663627684116]
[0.08223332464694977, 0.8413692712783813, 0.548211395740509, 0.012100443243980408, 0.0427418015897274, 0.0970904603600502, 0.059955794364213943, 0.45371127128601074, 0.017367037013173103, 0.024873560294508934, 0.09812165796756744, 0.03271403908729553, 0.05220567435026169, 0.006807119119912386, 0.00841608177870512, 0.009582212194800377]
[0.40486857295036316, 0.3697076141834259, 0.7497456073760986, 0.2401147335767746, 0.20653045177459717, 0.33912017941474915, 0.34162601828575134, 0.07723969221115112, 0.16497047245502472, 0.17142513394355774, 0.15914465487003326, 0.11329389363527298, 0.23754523694515228, 0.2787773907184601, 0.1607937514781952, 0.1600722074508667]
[0.9981314539909363, 0.6343030333518982, 0.3049665093421936, 0.00348968175239861, 0.910526692867279, 0.614024817943573, 0.014337858185172081, 0.00013357111311051995, 0.00013504298112820834, 0.019310232251882553, 0.0025443872436881065, 0.00038280902663245797, 0.002863755449652672, 0.0042423708364367485, 0.0003921178577002138, 0.000498839421197772]
[0.23909489810466766, 0.3041212558746338, 0.5232669115066528, 0.4948570132255554, 0.13324415683746338, 0.1793486475944519, 0.20889709889888763, 0.06244710087776184, 0.13225620985031128, 0.08066162467002869, 0.11484125256538391, 0.06753205507993698, 0.11822357773780823, 0.11818893253803253, 0.06327734142541885, 0.0680636465549469]
[0.5570656657218933, 0.24669329822063446, 0.9118924140930176, 0.0645047128200531, 0.19421587884426117, 0.032346900552511215, 0.02601490542292595, 0.00015071693633217365, 0.007347202859818935, 0.006185844540596008, 0.001079398556612432, 0.00023156474344432354, 0.003272033529356122, 0.004922274965792894, 0.0005135128740221262, 0.0005210188683122396]
[0.2902128994464874, 0.21074655652046204, 0.8760033249855042, 0.09292683750391006, 0.07554895430803299, 0.24844586849212646, 0.4537593424320221, 0.04414081200957298, 0.045795440673828125, 0.07513243705034256, 0.08257950097322464, 0.041697368025779724, 0.0729747861623764, 0.06220782548189163, 0.04599897935986519, 0.03073408640921116]
[0.3708803355693817, 0.1118038147687912, 0.5561051964759827, 0.2919628918170929, 0.13238762319087982, 0.2903019189834595, 0.2218310534954071, 0.039101529866456985, 0.03993738815188408, 0.05312957242131233, 0.09539617598056793, 0.05510625243186951, 0.08624354749917984, 0.08023341000080109, 0.0643339455127716, 0.049995698034763336]
[0.0063259839080274105, 0.033663827925920486, 0.25936466455459595, 0.6770121455192566, 0.000727889419067651, 0.011527812108397484, 0.004022466950118542, 0.0006131547270342708, 0.0014819904463365674, 0.0007686390308663249, 0.0018345776479691267, 0.0005428841104730964, 0.002316985046491027, 0.0012422847794368863, 0.0002366670814808458, 0.00019499917107168585]
[0.7535603046417236, 0.12872041761875153, 0.09176559001207352, 0.4447180926799774, 0.5550219416618347, 0.08878632634878159, 0.03159952163696289, 0.0073590511456131935, 0.006734143011271954, 0.08421489596366882, 0.05166389420628548, 0.018579071387648582, 0.034375693649053574, 0.023939823731780052, 0.005876163952052593, 0.008596000261604786]
[0.037137944251298904, 0.019808420911431313, 0.034253064543008804, 0.9724721312522888, 0.004947063513100147, 0.06690753996372223, 0.008099351078271866, 0.0013203996932134032, 0.0021208610851317644, 0.0012898503337055445, 0.005580447148531675, 0.0018543554469943047, 0.005643042735755444, 0.008286196738481522, 0.0006792725762352347, 0.001006315229460597]
[0.0013095252215862274, 0.5193164944648743, 0.01419029850512743, 0.5828157067298889, 0.0003540462930686772, 0.004028140567243099, 0.0013546356931328773, 0.023633863776922226, 0.001676964689977467, 0.0008838943322189152, 0.010534606873989105, 0.0019142029341310263, 0.0030880619306117296, 0.0007389131933450699, 0.00013956738985143602, 0.0002902385895140469]
[0.017269162461161613, 0.08203857392072678, 0.9038742184638977, 0.17645730078220367, 0.024325968697667122, 0.011078343726694584, 0.19402997195720673, 0.008691472932696342, 0.33748483657836914, 0.049705397337675095, 0.013825297355651855, 0.0060186791233718395, 0.036932092159986496, 0.019594857469201088, 0.013797245919704437, 0.01575542241334915]
[0.003527148626744747, 0.011896398849785328, 0.5380874276161194, 0.5394833087921143, 0.004073254764080048, 0.002918038284406066, 0.033657338470220566, 0.0017985127633437514, 0.27676355838775635, 0.013574952259659767, 0.003978264518082142, 0.001271080574952066, 0.015878940001130104, 0.0021851540077477694, 0.0017881595995277166, 0.003129775170236826]
[0.18849815428256989, 0.7697781324386597, 0.500317394733429, 0.0328938327729702, 0.13905112445354462, 0.16194351017475128, 0.3267049789428711, 0.20339801907539368, 0.10463276505470276, 0.1313997060060501, 0.393604576587677, 0.26326784491539, 0.10795176774263382, 0.04237376153469086, 0.04084327816963196, 0.05100613832473755]
[0.0047477250918745995, 0.007300728000700474, 0.3657521605491638, 0.8833180069923401, 0.003380778944119811, 0.015271378681063652, 0.08931796252727509, 0.0067932866513729095, 0.1944281905889511, 0.017286309972405434, 0.010177682153880596, 0.005188681650906801, 0.025327516719698906, 0.012887092307209969, 0.006809717509895563, 0.011760772205889225]
[0.8915491104125977, 0.1441999226808548, 0.18123362958431244, 0.1994447112083435, 0.1506253480911255, 0.8237026929855347, 0.035907115787267685, 0.0039644441567361355, 0.0007928250124678016, 0.0035395894665271044, 0.007011446636170149, 0.001867609447799623, 0.009061958640813828, 0.023320535197854042, 0.003859937423840165, 0.002956884913146496]
[0.19374272227287292, 0.7072542309761047, 0.1868550181388855, 0.33585405349731445, 0.03701883926987648, 0.34085968136787415, 0.05630360171198845, 0.09121500700712204, 0.028789065778255463, 0.016679635271430016, 0.06481287628412247, 0.027562996372580528, 0.02706247940659523, 0.03245999291539192, 0.013358201831579208, 0.0128189567476511]
[0.14751723408699036, 0.2072543054819107, 0.17014914751052856, 0.7878344058990479, 0.049095138907432556, 0.20238912105560303, 0.1247493177652359, 0.033313460648059845, 0.03083164244890213, 0.0271640382707119, 0.08670085668563843, 0.04012112691998482, 0.05605917423963547, 0.06754378974437714, 0.023220723494887352, 0.02202921360731125]
[0.05364486575126648, 0.6661360263824463, 0.5197777152061462, 0.18642041087150574, 0.05821780860424042, 0.10463789105415344, 0.3382980525493622, 0.3243659734725952, 0.13121485710144043, 0.08163779228925705, 0.36065980792045593, 0.2754274606704712, 0.1345376819372177, 0.04757335036993027, 0.07266900688409805, 0.08173918724060059]
[0.3963206708431244, 0.7354950308799744, 0.05222039297223091, 0.4683648943901062, 0.0806521624326706, 0.27893906831741333, 0.030814368277788162, 0.11059200763702393, 0.007037512958049774, 0.012807183898985386, 0.05629534274339676, 0.016560500487685204, 0.030550962314009666, 0.019627729430794716, 0.006067880894988775, 0.007766772992908955]
[0.013047228567302227, 0.2617097795009613, 0.515293300151825, 0.15438881516456604, 0.012615032494068146, 0.006150112021714449, 0.019582388922572136, 0.006373890675604343, 0.01267477497458458, 0.006530924700200558, 0.007255510427057743, 0.0019706834573298693, 0.005162430927157402, 0.0014236131682991982, 0.0005324622034095228, 0.0006034579710103571]
[0.24350477755069733, 0.5278045535087585, 0.2383241504430771, 0.10009270906448364, 0.09638379514217377, 0.05033022165298462, 0.09919160604476929, 0.11427759379148483, 0.067645363509655, 0.08267663419246674, 0.10484416782855988, 0.04450957104563713, 0.08859117329120636, 0.0187118798494339, 0.013251385651528835, 0.028838546946644783]
[0.02705933339893818, 0.7268958687782288, 0.0038354413118213415, 0.4353778660297394, 0.0028490503318607807, 0.03572983667254448, 0.0013375321868807077, 0.03320717811584473, 0.0001639664260437712, 0.0005530469352379441, 0.026752257719635963, 0.004589140880852938, 0.0020609991624951363, 0.0004740298609249294, 8.485415310133249e-05, 0.00013702824071515352]
[0.7469439506530762, 0.38903719186782837, 0.47115767002105713, 0.032928504049777985, 0.4539563059806824, 0.19965681433677673, 0.13754881918430328, 0.021161025390028954, 0.01965339295566082, 0.2229236662387848, 0.058620188385248184, 0.019829388707876205, 0.03278974071145058, 0.02475602924823761, 0.013946696184575558, 0.018030883744359016]
[0.45148512721061707, 0.29282453656196594, 0.16024069488048553, 0.07026351243257523, 0.010019405744969845, 0.831200122833252, 0.06624161452054977, 0.019774366170167923, 0.0014121849089860916, 0.0018447284819558263, 0.016750214621424675, 0.003826357191428542, 0.010016652755439281, 0.007216494996100664, 0.0036414754576981068, 0.0029953012708574533]
[0.7815921902656555, 0.11261775344610214, 0.027712849900126457, 0.6546530723571777, 0.3396819829940796, 0.10189386457204819, 0.005173492711037397, 0.00021490514336619526, 0.0002991442452184856, 0.008569654077291489, 0.0025076952297240496, 0.0004069300484843552, 0.0020968324970453978, 0.0025083892978727818, 0.00018006988102570176, 0.0003225050459150225]
[0.8568848371505737, 0.02790006250143051, 0.39002105593681335, 0.11195497214794159, 0.2626826763153076, 0.054222069680690765, 0.004931871313601732, 6.334096542559564e-05, 4.1401159251108766e-05, 0.001573852263391018, 0.0007665195735171437, 9.068333019968122e-05, 0.0009355248184874654, 0.0013092420995235443, 0.00010589859448373318, 7.805995119269937e-05]
[0.008333106525242329, 0.3952622413635254, 0.9477463364601135, 0.034215494990348816, 0.007311708759516478, 0.02816600538790226, 0.3015737235546112, 0.03460841625928879, 0.32624366879463196, 0.02145182527601719, 0.03536573797464371, 0.022434668615460396, 0.03359244763851166, 0.0076851132325828075, 0.013289459981024265, 0.014373504556715488]
[0.11347564309835434, 0.1521998792886734, 0.04309005290269852, 0.5342249870300293, 0.06142525374889374, 0.006763540208339691, 0.003788312431424856, 0.0010813334956765175, 0.00020040976232849061, 0.002650206908583641, 0.007645252626389265, 0.0017435952322557569, 0.0018887356854975224, 0.001189831760711968, 7.265820022439584e-05, 0.00010703035513870418]
[0.3547894060611725, 0.11071915179491043, 0.37712860107421875, 0.37401363253593445, 0.04764093458652496, 0.09171073883771896, 0.04005824774503708, 0.0036699767224490643, 0.023662764579057693, 0.01186618022620678, 0.005757349543273449, 0.0019150214502587914, 0.02066142112016678, 0.023253798484802246, 0.005282601807266474, 0.007259120233356953]
[0.9934402108192444, 0.9817964434623718, 0.021207541227340698, 0.0011121882125735283, 0.4758496582508087, 0.5274357199668884, 0.0034365947358310223, 0.004961590748280287, 4.296038605389185e-05, 0.006332719698548317, 0.016820751130580902, 0.0017767592798918486, 0.0023178858682513237, 0.0007178529631346464, 0.00019750169303733855, 0.00026918615913018584]
[0.6869397163391113, 0.4109571874141693, 0.976323664188385, 0.006815189495682716, 0.1773342490196228, 0.23865057528018951, 0.25759875774383545, 0.006683205254375935, 0.03735001012682915, 0.07869940996170044, 0.02695951983332634, 0.010055971331894398, 0.05151493474841118, 0.05201296508312225, 0.035061273723840714, 0.017309103161096573]
[0.9626413583755493, 0.04747821390628815, 0.9610380530357361, 0.007330415304750204, 0.889798641204834, 0.02156652882695198, 0.0721093937754631, 0.00015463752788491547, 0.015064235776662827, 0.11199523508548737, 0.0040016802959144115, 0.0009490601951256394, 0.006430439185351133, 0.02380204014480114, 0.0015226310351863503, 0.0014664563350379467]
[0.005410514306277037, 0.13367827236652374, 0.05619528889656067, 0.7660136818885803, 0.00767957279458642, 0.00472418824210763, 0.013876816257834435, 0.1040618047118187, 0.021396975964307785, 0.011881896294653416, 0.06914354860782623, 0.031469885259866714, 0.02345646359026432, 0.004696905147284269, 0.0021980907768011093, 0.0037163197994232178]
[0.0020393887534737587, 0.0007822805782780051, 0.042239148169755936, 0.979626476764679, 0.0001104339025914669, 0.004589502699673176, 0.0006372255156747997, 0.00010996765195159242, 0.00023037665232550353, 8.802070078672841e-05, 0.0002310850250069052, 4.318502760725096e-05, 0.0005285090883262455, 0.00043160500354133546, 2.4345215933863074e-05, 2.930438131443225e-05]
[0.004102751612663269, 0.06270558387041092, 0.984174907207489, 0.01420727837830782, 0.006052322220057249, 0.007040431722998619, 0.4761507213115692, 0.006612156517803669, 0.847476601600647, 0.05904190614819527, 0.0056535545736551285, 0.00272375182248652, 0.033694375306367874, 0.00303904851898551, 0.010990087874233723, 0.01834576204419136]
[0.6529638171195984, 0.4746573567390442, 0.6499766707420349, 0.15071633458137512, 0.055844079703092575, 0.2309306114912033, 0.06773070245981216, 0.0032983298879116774, 0.0038815236184746027, 0.010201300494372845, 0.008235852234065533, 0.0018064245814457536, 0.010302148759365082, 0.01631142571568489, 0.003305107355117798, 0.0024118872825056314]
[0.947358250617981, 0.5941318273544312, 0.13380476832389832, 0.0384855717420578, 0.2704562246799469, 0.6079689860343933, 0.015751134604215622, 0.0054069277830421925, 0.00039218328311108053, 0.004565643612295389, 0.012343404814600945, 0.002634119475260377, 0.00897801760584116, 0.014076227322220802, 0.0022237063385546207, 0.0021334693301469088]
[0.10586461424827576, 0.4332561194896698, 0.09120605140924454, 0.6167859435081482, 0.11424943059682846, 0.07881391048431396, 0.09937696903944016, 0.30843526124954224, 0.052195627242326736, 0.13639017939567566, 0.3891438841819763, 0.2843714654445648, 0.15362784266471863, 0.06515959650278091, 0.050485968589782715, 0.07257042080163956]
[0.00962814874947071, 0.17846548557281494, 0.5769283771514893, 0.38346776366233826, 0.014825261197984219, 0.004896380938589573, 0.03295411169528961, 0.03383122384548187, 0.044354502111673355, 0.033570293337106705, 0.04373498633503914, 0.01680419035255909, 0.019061187282204628, 0.007809398230165243, 0.0027727566193789244, 0.0050990344025194645]
[0.16703848540782928, 0.04606463015079498, 0.821132242679596, 0.3297092914581299, 0.2909306287765503, 0.006921043153852224, 0.10094168037176132, 0.00380057655274868, 0.03115929663181305, 0.05966196581721306, 0.0163110364228487, 0.006058406550437212, 0.027352692559361458, 0.019877100363373756, 0.005656817927956581, 0.006544043309986591]
[0.07816918939352036, 0.23829081654548645, 0.5027775764465332, 0.31894975900650024, 0.009388452395796776, 0.21051786839962006, 0.12381917983293533, 0.016480738297104836, 0.017000485211610794, 0.008186214603483677, 0.022207429632544518, 0.008268226869404316, 0.028369856998324394, 0.02350650168955326, 0.01323492731899023, 0.010677948594093323]
[0.2168883979320526, 0.17780429124832153, 0.991845428943634, 0.02672603540122509, 0.16940736770629883, 0.06691499799489975, 0.5797438025474548, 0.0032191548962146044, 0.16219057142734528, 0.12245175987482071, 0.01886751502752304, 0.010083269327878952, 0.04852471128106117, 0.05679095908999443, 0.05037622153759003, 0.03655447065830231]
[0.7765637636184692, 0.17455609142780304, 0.8099904656410217, 0.027737567201256752, 0.35622403025627136, 0.26602378487586975, 0.10795102268457413, 0.006291419733315706, 0.010833000764250755, 0.18305183947086334, 0.04999764636158943, 0.022300278767943382, 0.05650996044278145, 0.07082360982894897, 0.020442552864551544, 0.01618296280503273]
[0.04833943024277687, 0.13260526955127716, 0.029611315578222275, 0.6227108240127563, 0.007372139021754265, 0.02045765332877636, 0.003230844158679247, 0.004931555595248938, 0.0006937802536413074, 0.0006957656587474048, 0.002535016043111682, 0.00044633448123931885, 0.002477112924680114, 0.0017303734784945846, 0.000185884433449246, 0.00020320773182902485]
[0.0069317021407186985, 0.08572817593812943, 0.9942935109138489, 0.007796215359121561, 0.026963025331497192, 0.0013966270489618182, 0.1421428769826889, 0.0021893512457609177, 0.827251672744751, 0.13755366206169128, 0.004969750065356493, 0.0021277202758938074, 0.023410364985466003, 0.002879957901313901, 0.006058713421225548, 0.010269736871123314]
[0.011709491722285748, 0.0455426461994648, 0.9226913452148438, 0.08854104578495026, 0.009782781824469566, 0.02384403720498085, 0.5649702548980713, 0.0061796014197170734, 0.08322437107563019, 0.013099043630063534, 0.016938742250204086, 0.007079830393195152, 0.027349496260285378, 0.011818816885352135, 0.008731325156986713, 0.014168236404657364]
[0.0482032336294651, 0.04906665161252022, 0.9126790165901184, 0.16735181212425232, 0.02851080894470215, 0.00532646756619215, 0.11498101055622101, 0.0012812261702492833, 0.03682250902056694, 0.018784822896122932, 0.004405702464282513, 0.0015853982185944915, 0.020103273913264275, 0.008873501792550087, 0.0026514651253819466, 0.002513907616958022]
[0.9752069115638733, 0.0983271449804306, 0.016009680926799774, 0.15887048840522766, 0.9381079077720642, 0.05880032852292061, 0.0021986179053783417, 0.004086947999894619, 0.00021409994224086404, 0.10604123026132584, 0.05947376415133476, 0.009985738433897495, 0.009484907612204552, 0.014842020347714424, 0.0008513379143550992, 0.001724753063172102]
[0.009650485590100288, 0.18002553284168243, 0.7844842672348022, 0.17009060084819794, 0.023133639246225357, 0.012843962758779526, 0.3251113295555115, 0.1475856900215149, 0.46016979217529297, 0.11874409019947052, 0.1626240611076355, 0.12104767560958862, 0.21412941813468933, 0.028234319761395454, 0.04651709645986557, 0.07516839355230331]
[0.9286497235298157, 0.2443518042564392, 0.27265825867652893, 0.13727456331253052, 0.2842622399330139, 0.667755126953125, 0.058108795434236526, 0.004132627509534359, 0.0021582699846476316, 0.009427563287317753, 0.0127117820084095, 0.0027486924082040787, 0.012242509052157402, 0.02538727968931198, 0.0050533791072666645, 0.0036491842474788427]
[0.962890088558197, 0.18378596007823944, 0.18369218707084656, 0.1909283697605133, 0.8914801478385925, 0.3208174705505371, 0.07910959422588348, 0.0035747988149523735, 0.01058991625905037, 0.11146459728479385, 0.02883733995258808, 0.009463879279792309, 0.02433100901544094, 0.03318871185183525, 0.00790328998118639, 0.008947945199906826]
